symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
ACGLP,0,,0,-0.622282,0,Arch Capital Group Ltd. Depositary Shares Representing Interest in 5.25% Non-Cumulative Preferred Series E Shrs,0,23.36475,-0.014115018498617002,23.51869,-0.0038626609442060002,0,1.3125,5.65489,2018-09-13 00:00:00.0,0,0,,,0,2017-12-31,0,-0.020224491432768003,-0.018592202015247,-0.010162783655957,0,0,0,,,10.36,1.6400000000000001,,6.44,0,0,NaN,0,0,0,,0,-0.5275000000000001,25.25,22.75,-0.005275767043384,0.038669286088275,0.042003376072980006,-0.026536424146594004
ACH,0,,0,0.144317,0,Aluminum Corporation of China Limited American Depositary Shares,0,13.60225,0.085279187817258,10.544599999999999,-0.040394973070018006,0,0,0,0,596151929,0,,57.1,0.35000000000000003,2017-12-31,6372864121,0.021988527724665002,0.0037558685446000004,-0.200448765893792,0,0,0,1.11,0.45449358,1.28,0.68,,3.44,0,0,0,596151929,2018-09-14,386236,5.7,0,-49.670403,23.54,9.2,-0.496704331450094,0.19042316258351802,0.16069489685124802,-0.43439153439153405
ACHC,148081000,,0,0.630334,75661000,Acadia Healthcare Company Inc.,0.7000000000000001,38.51018,-0.110051546391752,39.2735,-0.032502101428971,3268951000,0,0,0,87339124,302500000,,,2.29,2017-12-31,3048114100,-0.145931239178827,-0.168152252469284,-0.116201689275659,8,0,20,1.15,1.0271136,7.47,3.49,,8.85,716714000,17653,8,88274373,2018-09-14,12045217,17.74,2.41,-26.1232,48.349,26.92,-0.261232349165596,-0.283014950166112,-0.124270859751458,0.021295474711623002
ACHN,-19053000,,7.6923,1.248886,321730000,Achillion Pharmaceuticals Inc.,-0.13,3.19635,0.43798449612403,2.974,0.056980056980057,370000,0,0,0,138267048,0,,60.7,-0.62,2017-12-31,514154320,0.325,0.35897435897435903,-0.021108179419525003,2,0,0,1.75,,,-23.34,,-24.15,0,0,0,138586070,2018-09-14,6074592,4.89,-0.5800000000000001,-15.103001,4.82,2.33,-0.151029748283752,-0.5503030303030301,0.228476821192052,0.20064724919093802
ACHV,0,,0,1.865005,0,Achieve Life Sciences Inc.,0,9.48105,0.34154929577464804,3.0609,0.53012048192771,0,0,0,0,1954382,0,,9.3,-94.36,2017-12-31,17339329,0.168711656441717,-0.068459657701711,-0.7046511627906971,0,0,0,0.76,,,-93.05,,-107.38,0,0,0,4551005,2018-09-14,298557,4.86,0,-82.8378,38.45,2.3967,-0.828378378378378,-0.9318047575578581,-0.996263606943218,-0.735416666666666
ACIA,12162000,,61.9048,1.22503,289149000,Acacia Communications Inc.,-0.21,36.5512,0.08599059069524301,37.9188,0.04423221915054,0,0,0,0,37476849,46142000,,90.7,0.92,2017-12-31,1684860685,0.065384615384615,0.24513035660773103,0.050568900126422005,2,0,0,3.38,5.1865177,-4.5,-2.44,,-2.8200000000000003,104998000,292474,3,40550197,2018-09-14,3188569,5.55,0.31,-10.8943,48.9,24.72,-0.108942740724855,-0.6039084842707341,0.34248788368336003,0.127544097693351
ACIM,0,,0,0.974772,0,SPDR MSCI ACWI IMI,0,79.03856,0.029094752476627003,79.96651,-0.0035279969567190003,0,1.5876679999999999,1.9551718,2018-06-01 00:00:00.0,1300000,0,,,0,0,105564550,0.002570519523972,0.06051325584432501,0.064003888950036,0,0,0,2.2,,,7.01,,20.05,0,NaN,0,1300000,2013-01-15,2192,1.7908496999999999,0,10.9715,84.34,74.3211,0.10971491668614,0.30043159015750204,0.5619542051688451,0.033166786900722
ACIU,-8847198,,13.0435,2.2244,120257460,AC Immune SA,-0.23,10.82583,-0.063926940639269,9.5429,-0.046511627906976,0,0,0,0,67362690,0,,16.4,-0.47000000000000003,2017-12-31,552374058,-0.013237063778580001,-0.10869565217391301,-0.23507462686567102,2,0,0,5.68,26.064314,,-21.79,,-24.54,1101924,12813,0,67362690,2018-09-14,1351523,11.57,-0.5,-24.7706,17.4,7.57,-0.24770642201834803,-0.549697968149368,-0.47637292464878606,-0.385767790262172
ACIW,36082000,,-30,1.076462,67930000,ACI Worldwide Inc.,-0.1,24.9086,0.044848035581912006,27.5628,-0.005643738977072,692166000,0,0,0,112393709,118342000,,94.8,0.05,2017-12-31,3263275161,0.0017768301350390002,0.16247422680412302,0.18495166036149602,1,122.4,16.5,3.47,3.2795973,0.34,0.13,,0.30000000000000004,225735000,56732,2,115760027,2018-09-14,8073043,22.8,0.449999999999999,21.771101,28.98,20.23,0.21771058315334701,0.48446550816219003,1.085830558638549,0.24239753195240102
ACLS,26987000,,22.8571,0.840112,113889000,Axcelis Technologies Inc.,0.35000000000000003,23.4025,-0.024937655860349003,20.538,-0.039312039312039006,0,0,0,0,29564661,76471000,,83.8,3.79,2017-12-31,632550924,-0.024937655860349003,-0.020050125313283002,-0.206896551724137,3,0,0,1.65,1.3749827,28.32,30.33,,41.97,220878000,224242,7,32355546,2018-09-14,2119508,6.78,1.69,-24.952,37.05,18.35,-0.24952015355086302,0.485562310030395,1.316350710900474,-0.338409475465313
ACM,433232000,,3.0769,1.5668769999999999,1615528000,AECOM,0.65,34.92785,-0.001835985312117,33.048,-0.012412957917045001,7746285000,0,0,0,157768865,306279000,,79.3,2.14,2017-09-30,5244654169,-0.028299076556449,-0.015393902807123001,-0.061024755325273,5,0,0,1.28,0.26524687,0.98,0.98,,3.58,9767220000,112267,61,160780324,2018-09-14,8590045,10.84,2.76,-11.933,39.9,30.95,-0.11933045356371401,0.127939142461963,0.043172369683402004,-0.13520678685047702
ACMR,-1462000,,26.6667,3.143446,17074000,ACM Research Inc.,0.15,10.55213,-0.16345412490362302,13.0807,-0.089000839630562,0,0,0,0,15383028,2199000,,10.3,-0.22,2017-12-31,172316228,-0.21090909090909002,-0.018099547511312,-0.158262218774243,1,0,0,3.86,3.3421474,5.17,4.2,,9.44,4891000,25607,0,15881680,2018-09-14,512124,12.46,0.21,582.3899,15.5951,4.7437000000000005,0.793388429752066,0.793388429752066,0.793388429752066,0.9306049822064051
ACN,3260442000,,5.3333,0.9809469999999999,7812264000,Accenture plc Class A (Ireland),1.5,158.96796,0.043956043956044,166.4736,-0.023767150812331002,50275000,2.92,1.717142,2018-10-17 00:00:00.0,638491578,5938933000,,71.3,5.44,2017-08-31,109072253442,0.019056750764067,0.094695506630616,0.152428978726317,12,27.7,14.1,11.32,3.7706108,10.76,17.51,,43.3,19695399000,45277,31,641412840,2018-09-14,6951048,3.94,6.369999999999999,26.7652,175.64,132.27,0.267652461206331,0.5226853704902591,1.5745647236941709,0.115122915989046
ACNB,0,,0,0.294074,0,ACNB Corporation,0,31.40246,0.12676809064025302,35.70744,-0.010430247718383,0,0.92,2.4242425,2018-08-29 00:00:00.0,6722300,0,4.5,19.9,1.51,2017-12-31,267121246,0.080550098231827,0.100791293451524,0.331420111284969,0,18.1,10.7,1.55,3.4609995,19.29,1.03,,10.45,0,0,0,7038768,2018-09-14,22853,3.49,0,37.888603,41.45,26.8,0.37888686224211704,0.5050684518616051,1.668175937904269,0.302633069374221
ACOR,-214465000,,158,1.513912,192496000,Acorda Therapeutics Inc.,0.5,25.1545,-0.290843806104129,24.969,0.085164835164835,667341000,0,0,0,46446122,248913000,,,-4.86,2017-12-31,937805307,-0.323630136986301,-0.298401420959147,-0.16313559322033902,3,0,0,1.51,1.5604529,-26.45,-12.11,,-24.13,329463000,680709,7,47483813,2018-09-14,5404316,7.08,1.01,-15.7783,36.35,15.6,-0.157782515991471,-0.104714415231187,-0.422514619883041,-0.12803532008830001
ACP,0,,0,0.8278909999999999,0,Aberdeen Income Credit Strategies Fund,0,13.48094,0.012681583672194002,13.98382,0.003509117376108,0,1.44,10.0911,2018-09-21 00:00:00.0,13067072,0,0.1,33.9,2.06,2017-10-31,186567007,0.00070827986171,0.059957809668122,0.08903863912144201,0,0,0,,4.160848,78.65,11.87,,17.76,0,NaN,0,13074072,2013-01-15,12829,0.3824187,0,8.8827,14.93,13.3101,0.088830899296494,0.389281020298885,0.48010621084512306,0.08128997059982401
ACRE,24937000,,9.375,0.5657789999999999,1571506000,Ares Commercial Real Estate Corporation,0.32,12.77408,0.0029733845819130003,13.92572,-0.010375670840787,0,1.16,8.387564,2018-09-27 00:00:00.0,27838479,0,3,56.3,1.08,2017-12-31,396901638,-0.021349165351656003,0.039904355868353,0.180426933877314,3,0,0,0.98,3.5584803,32.36,2.06,,8.55,28551000,28551,1,28698600,2018-09-14,88000,1.1400000000000001,1.319999999999999,14.6964,14.768,11.96,0.14696588958276302,0.31149717406971905,0.6918258997382131,0.152740154198791
ACRS,-18640000,,-6.3158,1.162354,227848000,Aclaris Therapeutics Inc.,-0.9500000000000001,19.292,-0.05,16.4088,-0.010547132498352001,0,0,0,0,29260020,231000,,84.1,-2.43,2017-12-31,465019752,0.043810848400556004,-0.21495815899581502,-0.1211943793911,3,0,0,2.69,85.582886,,-53.61,,-59.26,684000,7125,0,30980663,2018-09-14,4308432,16.3,-3.42,-42.379997,28.62,14.115,-0.423800383877159,-0.40318091451292204,0.358371040723981,-0.40031961646024705
ACRX,-8421000,,-5.2632,2.023501,67936000,AcelRx Pharmaceuticals Inc.,-0.19,2.66956,0.30645161290322503,3.1745,0.025316455696202,22405000,0,0,0,59249193,-542000,,16.8,-1.1,2017-12-31,245429652,0.372881355932203,0.094594594594594,0.84090909090909,3,0,0,42.26,72.440865,,-62.29,,110.77,1487000,34581,0,60599914,2018-09-14,3171554,6.94,-0.91,-7.9544996999999995,5.75,1.55,-0.079545454545454,0.051948051948051,-0.62430426716141,0.9756097560975611
ACSI,0,,0,0,0,American Customer Satisfaction,0,32.00038,0.008883624518803,33.68051,-0.009111981688784,0,0.36994000000000005,1.0858233,2017-12-28 00:00:00.0,1700000,0,,,0,0,57919000,0.000704928625976,0.06236357966947301,0.11778215223097101,0,0,0,2.9,,,7.11,,25.94,0,NaN,0,1700000,0,0,,0,18.2358,34.49,29.08,0.18235798343241202,0.39382657966330503,0.39382657966330503,0.10116354234001201
ACST,0,,0,0.9773900000000001,0,Acasti Pharma Inc.,0,0.8274100000000001,1.19065806040463,0.5633100000000001,0.682242990654205,0,0,0,0,36679870,0,,1.9,0,2018-03-31,36313071,0.8377575645071471,0.546875,-0.019801980198019,0,0,0,5.44,,,-104.06,,-192.26,0,0,0,36679870,2018-09-14,565922,3.52,0,-25.9148,3.3565,0.4333,-0.259148394821522,-0.489690721649484,-0.958227848101265,-0.00502512562814
ACT,0,,0,0.560049,0,AdvisorShares Vice ETF,0,25.7407,0.056780487804877,26.19152,0.0018312646824880001,0,0.044770000000000004,0.16532496,2017-12-27 00:00:00.0,550000,0,,,0,0,14894000,0.028738579596178003,0.06291115193192301,0.11477488380900601,0,0,0,3.65,,,7.54,,23.96,0,NaN,0,550000,0,0,,0,0,29.5,24.23,0.077759470194458,0.077759470194458,0.077759470194458,0.015753938484621
ACTG,3337000,,111.1111,0.935164,295172000,Acacia Research Corporation,-0.09,3.78013,-0.17948717948717902,3.6665,-0.030303030303030002,0,0,0,0,45622661,7292000,,49.3,0.44,2017-12-31,158384205,-0.17419354838709603,-0.24705882352941103,-0.044776119402985,1,0,0,0.68,1.457492,-11.01,-4.7,,-5.08,40091000,3083923,1,49495064,2018-09-14,1184440,7.2,2.76,-31.182798,4.75,3.05,-0.31182795698924703,-0.498432601880877,-0.8480192635583441,-0.199999999999999
ACU,2690000,,0,0.800974,7021000,Acme United Corporation.,0,21.9435,-0.016818181818181,21.59738,-0.038666666666666,0,0.44,2.0342116,2018-10-01 00:00:00.0,2451409,12226000,27.3,60.1,1.09,2017-12-31,72980939,0.006983240223463001,-0.026421208984111003,0.10493568589789401,0,20.4,9.7,1.3900000000000001,0.5357036,2.77,3.29,,7.38,33785000,80249,10,3374061,2018-09-14,29329,7.6,1.3599999999999999,-8.6926,25.55,18.51,-0.086925687655134,0.034171156999899005,0.5754512214663421,-0.044096200249250005
ACV,0,,0,1.226532,0,AllianzGI Diversified Income & Convertible Fund of Beneficial Interest,0,22.41354,0.023818365073470002,24.3975,0.024081632653061003,0,2.004,7.987246,2018-09-13 00:00:00.0,10293758,0,,18.2,4.29,2018-01-31,258270388,0.022162470463619,0.097243116537802,0.16877067126286802,0,0,0,3.69,8.724849,86.52,12.07,,17.98,0,NaN,0,10293758,0,0,,0,28.6935,25.31,20.34,0.286937253473807,0.597794038043928,0.39127638101786605,0.213654459176417
ACWF,0,,0,0,0,iShares Edge MSCI Multifactor Global,0,30.8219,0.01990710019907,30.57209,-0.007426541814659001,0,0.53763,1.7489591,2018-06-19 00:00:00.0,2300000,0,,,0,0,70702000,-0.0077469335054870005,0.03085177733065,0.016198347107437002,0,0,0,1.9100000000000001,,,9.88,,21.96,0,NaN,0,2300000,0,0,,0,10.179,34.07,28.74,0.10179211469534001,0.338447940296687,0.30236026318353704,0.0030018271991640003
ACWI,0,,0,0.963491,0,iShares MSCI ACWI Index Fund,0,72.48993,0.030596704970233004,73.354,-0.003347168295621,0,1.4709,1.9759538,2018-06-19 00:00:00.0,120400000,0,,,0,0,8962576000,0.0032345013477080003,0.05723618804147101,0.064538733250389,0,0,0,2.2800000000000002,,,7.37,,20.17,0,NaN,0,120400000,2013-01-15,486533,0.38886708000000003,0,11.1219,77.54,68.26,0.11121892236843,0.31545464826962205,0.5394382828769541,0.034256624577627
ACWV,0,,0,0.699693,0,iShares Edge MSCI Min Vol Global,0,84.11633,0.021442722293439003,86.3769,-0.00544649948939,0,1.7639,2.012436,2018-06-19 00:00:00.0,38200000,0,,,0,0,3348230000,0.008282526170481001,0.063713592233009,0.07018535634791401,0,0,0,2.58,,,7.7,,21.11,0,NaN,0,38200000,2013-01-15,102654,2.162867,0,10.483399,88.22,79.94,0.104833789636621,0.198968599744201,0.5922756916816541,0.048525245951843
ACWX,0,,0,0.918308,0,iShares MSCI ACWI Ex US Index Fund,0,48.83629,0.034430815579944006,47.5248,-0.00166147455867,0,1.2588,2.6186812,2018-06-19 00:00:00.0,63400000,0,,,0,0,3047638000,-0.0018687707641190001,0.032874946282767,-0.005496972217222,0,0,0,1.63,,,6.74,,17.2,0,NaN,0,63400000,2013-01-15,144818,0.42695245,0,2.8592,53.74,45.77,0.028591725902879003,0.221408570949431,0.22539085303212203,-0.033658127664878
ACXM,54731000,,-50,1.3668,347314000,Acxiom Holdings Inc.,0.04,32.8964,0.10776545166402501,45.0594,-0.038703339882121005,459914000,0,0,0,67164913,229119000,,,0.29,2018-03-31,3800025195,0.07326168019302401,0.673392612859097,0.597453476983349,3,0,0,5.28,4.090429,2.24,1.81,,2.92,460111000,136128,6,77662481,2018-09-14,3290262,6.19,0.24,96.9014,51.51,18.6,0.9690140845070421,0.8332708879730231,0.723494188094399,0.7431421446384041
ACY,5996000,,71.4286,-1.014821,6529200,AeroCentury Corp.,-0.21,15.54611,0.012820512820512001,16.16355,0.0063694267515920005,0,0,0,0,1390809,8170000,1.8,20.4,5.08,2017-12-31,22383844,0.025974025974025,-0.0031545741324920003,-0.07602339181286501,1,0,0,0.46,0.66732585,19.79,2.73,,14.99,8339200,,6,1416699,2018-09-14,2775,0.84,0.87,8.9655,17.345,12.05,0.089655172413793,0.6723116003386961,-0.230019493177387,0.035698834511058
ADAP,858000,,-71.4286,1.070935,231858000,Adaptimmune Therapeutics plc,-0.28,10.3371,0.508571428571428,10.2222,0.127241673783091,0,0,0,0,72098850,0,,57.6,-0.85,2017-12-31,1378697179,0.260744985673352,0.08285479901558601,0.18279569892473102,5,0,0,7.73,26.21412,,-36.94,,-46.38,27185000,69705,0,104446756,2018-09-14,2601862,5.94,-1.01,64.5885,14.625,6.6,0.645885286783042,0.833333333333333,-0.17500000000000002,0.8591549295774641
ADBE,1385869000,,10.4,1.074767,11188260000,Adobe Systems Incorporated,1.25,228.6312,0.08445498011169601,259.2688,0.034613615455381004,0,0,0,0,487903738,3313875000,,85.1,3.39,2017-11-30,132164847481,0.028620426829268002,0.13560249074385702,0.262441534144059,5,0,22.1,15.1,15.335985,28.2,16.38,,28.18,3847669000,214081,8,489662656,2018-09-14,4550946,1.53,4.61,84.327,277.61,145.3914,0.843269821757836,1.460437556973564,4.196572968810166,0.518908272369161
ADC,24653000,,0,0.234563,25510000,Agree Realty Corporation,0.71,50.0441,-0.055298909329469,53.99736,-0.020315600491353003,0,2.16,4.1666665,2018-09-27 00:00:00.0,33706311,27307000,,93.1,2.1,2017-12-31,1817353947,-0.074002954473598,-0.015160150461643,0.12850207893419202,7,31.1,14.7,2.01,13.668978,43.6,3.96,,6.75,30387000,949594,1,35056982,2018-09-14,4013257,15.75,2.8200000000000003,10.74,57.49,43.74,0.107398894310054,0.132317800367828,1.200965469806778,0.040293304917914004
ADES,10143000,,56.25,1.573694,26823000,Advanced Emissions Solutions Inc.,0.48,10.24003,0.05366726296958801,11.25101,0.004262574595055,0,1,8.488964,2018-08-17 00:00:00.0,18140133,253000,,69.1,1.29,2017-12-31,236923401,0.050847457627118,0.08597451923963301,0.10083169797215201,1,0,0,2.93,21.445858,,39.33,,45.68,2294000,79103,0,20112343,2018-09-14,2059487,41.17,2,22.3784,12.2,7,0.223781672363103,0.6688861813957441,-0.360887162404105,0.332096978469332
ADI,1037243000,,5.8394,1.188766,1956407000,Analog Devices Inc.,1.37,92.64044,-0.017357739133957002,95.5738,-0.025169204737732,7851084000,1.92,2.0828812,2018-08-30 00:00:00.0,370388245,1772649000,,83.6,2.11,2017-10-31,34260537466,-0.07440970775324901,-0.040167601022932,0.022090595502490002,13,0,19.2,3.16,5.5833416,22.87,6.78,,13.6,2975072000,194449,8,371669966,2018-09-14,8002588,2.5,5.58,10.7389,103.59,80.95,0.107389645462321,0.506827146427701,1.223739346291074,0.036171583179803006
ADIL,0,,0,-6.145685,0,Adial Pharmaceuticals Inc,0,,-0.23466666666666602,3.33238,-0.010344827586206001,0,0,0,0,6538224,0,,,-0.25,2017-12-31,18764703,-0.049668874172185004,-0.291358024691357,-0.291358024691357,0,0,0,,,,-1422.39,,309.54,0,0,0,6538224,2018-09-14,7107,0.46,0,0,4.3995,2.51,-0.291358024691357,-0.291358024691357,-0.291358024691357,-0.291358024691357
ADILW,0,,0,4.458078,0,Adial Pharmaceuticals Inc Warrant,0,,0,0.45796000000000003,-0.4,0,0,0,0,0,0,,,0,0,0,-0.38763012859767304,-0.538461538461538,-0.538461538461538,0,0,0,,,,,,,0,NaN,NaN,0,0,0,,0,0,0.75,0.30000000000000004,-0.538461538461538,-0.538461538461538,-0.538461538461538,-0.538461538461538
ADM,1403000000,,30.7692,1.04593,1583000000,Archer-Daniels-Midland Company,0.78,44.51381,-0.01395812562313,49.39502,-0.017289348171701,14829000000,1.34,2.7098079,2018-08-15 00:00:00.0,546944555,1751000000,,73.6,2.79,2017-12-31,27679014331,-0.026191413942497,0.07594496035648701,0.170104019762808,4,34.2,9.9,1.48,0.43507019999999996,3.04,5.01,,10.62,30897000000,987125,55,559737398,2018-09-14,9051582,2.69,2.9699999999999998,18.383799,51.11,38.65,0.18383850958442302,0.24430688709393303,0.523483833202397,0.26102279276384505
ADMA,-13583675,,-9.375,2.040208,13601391,ADMA Biologics Inc,-0.32,4.75828,0.12318840579710101,6.0409,0.008130081300812001,31159036,0,0,0,46124061,-6561705,0.5,70.8,-1.8900000000000001,2017-12-31,287366987,0.08013937282229901,0.365638766519823,0.235059760956175,3,0,0,5.14,15.652284,,-60.04,,-152.96,4729411,16032,0,46349514,2018-09-14,1781157,8.19,-0.35000000000000003,89.6024,6.96,2.01,0.8960244648318041,-0.14835164835164802,-0.27485380116959,0.8787878787878781
ADMP,-5958605,,-70.5882,0.213142,23312476,Adamis Pharmaceuticals Corporation,-0.17,3.6991300000000003,0.424778761061946,3.1905,0.298387096774193,5185327,0,0,0,39182504,1295951,,10.3,-0.9,2017-12-31,190347716,0.43750000000000006,0.2578125,0.18382352941176403,3,0,0,7.54,14.3685,,-76.22,,-107.1,3388221,26891,0,47291358,2018-09-14,3508732,3.43,-0.76,-23.6967,5.85,2.2,-0.23696682464454902,0.19436201780415402,-0.368627450980392,-0.115384615384615
ADMS,-21371000,,10.6383,1.383338,123726000,Adamas Pharmaceuticals Inc.,-1.4100000000000001,27.9978,-0.159369527145359,22.913,0.0015649452269160002,0,0,0,0,26718572,0,,90.4,-3.9699999999999998,2017-12-31,522056698,-0.15156871409633202,-0.21279212792127902,-0.190897597977244,5,0,0,3.66,48.875134,,-56.65,,-97.81,1000,7,0,27190453,2018-09-14,7821797,20.03,-4.92,-4.6673,44,17.68,-0.046673286991062005,0.10982658959537502,0.37044967880085605,-0.461430575035063
ADNT,689877774,,-2.1164,-0.17593,1300654090,Adient plc,1.8900000000000001,57.40557,-0.11661483784984401,44.1414,-0.09981892258940601,8286525166,1.1,2.765904,2018-07-17 00:00:00.0,93187165,604132332,,88,10.97,2017-09-30,3713396406,-0.13373992594206002,-0.19118334939984402,-0.325779075247598,6,0,0,0.8300000000000001,0.17947818000000001,0.55,0.11,,0.36,9679954964,113882,104,93371798,2018-09-14,12217155,4.92,7.77,-51.9676,86.42,39.75,-0.5196761286161671,-0.104470890237449,-0.104470890237449,-0.49176238453792104
ADOM,0,,0,-1.273812,0,ADOMANI Inc.,0,1.31886,-0.272151898734177,0.6802800000000001,-0.084540678235949,0,0,0,0,66970926,0,,2.1,-0.30000000000000004,2017-12-31,41689441,-0.158125915080527,-0.47247706422018304,-0.486607142857142,0,0,0,4.25,25.240765,,-181.84,,-284.77,0,0,0,72503376,2018-09-14,1003355,1.96,0,-91.7266,7.5699000000000005,0.4479,-0.9172661870503591,-0.9206896551724131,-0.9206896551724131,-0.8833671399594321
ADP,1351400000,,11.236,0.8854409999999999,4137000000,Automatic Data Processing Inc.,0.89,126.36726,0.066386109878102,142.09752,-0.005110167241837001,0,2.76,1.8411046,2018-09-13 00:00:00.0,428747273,2501100000,,74.9,3.66,2018-06-30,65576606564,0.048860778092236004,0.13185836632164502,0.348511698615596,10,35.9,24.1,18.92,4.9115057,12.68,4.32,,43.07,6314200000,110775,14,437439841,2018-09-14,3518808,1.97,3.86,39.5917,151.01,107.61,0.39591663423091805,0.7595400852598161,1.32443110281394,0.312324699472303
ADRA,0,,0,1.148404,0,Invesco BLDRS Asia 50 ADR Index Fund,0,33.96349,0.040848858588135,32.76013,0.006720046192639001,0,1.15084,3.5110028,2018-09-24 00:00:00.0,600000,0,,,0,0,19666860,-0.003083988503474,-0.015699275394959,-0.028028099266679003,0,0,0,1.37,,,6.33,,13.78,0,NaN,0,600000,2013-01-15,1609,0.49798822000000004,0,3.2191,37.7023,31.6455,0.032189293957973,0.19968304278922303,0.256140229858628,-0.051554117790033
ADRD,0,,0,0.955846,0,Invesco BLDRS Developed Markets 100 ADR Index Fund,0,22.73273,0.039193892906312006,22.3559,0.007449450159631001,0,0.6886,3.0308099,2018-09-24 00:00:00.0,2550000,0,,,0,0,57936000,0.005541097951741,0.036373422860427,0.024905381204354003,0,0,0,1.54,,,6.15,,17.79,0,NaN,0,2550000,2013-01-15,793,0.114496104,0,3.8646002,25.3105,21.58,0.038647563841167,0.20910232667049802,0.152772844893195,-0.017815070832306
